,iid,shape_0,size_0,color_0,material_0,appr_corr_0,material_0shape_0,shape_0color_0,size_0material_0,material_0shape_0color_0,size_0material_0color_0,size_0material_0shape_0,size_0shape_0color_0,intr_corr_0,seed,loss,epoch,avg_ari_mask,corr_coef_disc,corr_coef_pos,corr_coef_size,corr_coef_material,corr_coef_shape,corr_coef_color,corr_coef,corr_rank_disc,corr_rank_pos,corr_rank_size,corr_rank_material,corr_rank_shape,corr_rank_color,corr_rank,avg_obj_greedy_loss_nodup,avg_attr_greedy_loss_nodup,avg_obj_pseudo_greedy_loss,avg_attr_pseudo_greedy_loss,avg_obj_greedy_loss_nodup_en,avg_attr_greedy_loss_nodup_en,avg_obj_pseudo_greedy_loss_en,avg_attr_pseudo_greedy_loss_en,avg_obj_greedy_loss_nodup_hn,avg_attr_greedy_loss_nodup_hn,avg_obj_pseudo_greedy_loss_hn,avg_attr_pseudo_greedy_loss_hn,std_obj_greedy_loss_nodup,std_attr_greedy_loss_nodup,std_obj_pseudo_greedy_loss,std_attr_pseudo_greedy_loss,avg_obj_greedy_cos_loss_nodup,avg_attr_greedy_cos_loss_nodup,avg_obj_pseudo_greedy_cos_loss,avg_attr_pseudo_greedy_cos_loss,avg_obj_greedy_cos_loss_nodup_en,avg_attr_greedy_cos_loss_nodup_en,avg_obj_pseudo_greedy_cos_loss_en,avg_attr_pseudo_greedy_cos_loss_en,avg_obj_greedy_cos_loss_nodup_hn,avg_attr_greedy_cos_loss_nodup_hn,avg_obj_pseudo_greedy_cos_loss_hn,avg_attr_pseudo_greedy_cos_loss_hn,std_obj_greedy_cos_loss_nodup,std_attr_greedy_cos_loss_nodup,std_obj_pseudo_greedy_cos_loss,std_attr_pseudo_greedy_cos_loss
464,0.9,,,,,,,0.1,,,,,,,13.0,0.0017196396365761757,499.0,0.9640650153160095,0.09034863859415054,0.6063511371612549,-0.21542873978614807,-0.1737060546875,-0.1523524820804596,-0.13653218746185303,0.3001750111579895,0.012482911348342896,-0.003251314163208008,-0.008335769176483154,-0.0035976767539978027,0.013423681259155273,0.0033185482025146484,-0.006987929344177246,0.16741207242012024,0.1243320032954216,0.05579320713877678,0.04863154888153076,0.1714538037776947,0.07063857465982437,0.10246505588293076,0.039987798780202866,0.04725778102874756,0.017898013815283775,0.039138313382864,0.01867584139108658,0.00034963220241479576,0.0008677421137690544,0.00010298089910065755,0.00027966455672867596,0.18312516808509827,0.07868633419275284,0.09815943241119385,0.03789953887462616,0.04388489946722984,0.0415838286280632,0.039305903017520905,0.05818399041891098,0.006617938634008169,0.017378028482198715,0.025167910382151604,0.012852431274950504,0.00024119978479575366,0.0005182441673241556,0.00016400047752540559,0.00029087960137985647
465,0.75,,,,,,,0.25,,,,,,,13.0,0.0018957963911816478,499.0,0.9608606100082397,0.03666907548904419,0.5847750902175903,-0.1785937249660492,-0.1405869722366333,-0.11767903715372086,-0.07916656136512756,0.24584484100341797,0.002674877643585205,-0.0050917863845825195,-0.012470126152038574,-0.010149896144866943,-0.004591524600982666,0.0019166171550750732,-0.0026710927486419678,0.20691007375717163,0.14639054238796234,0.06241005286574364,0.07433738559484482,0.1624370515346527,0.0903497114777565,0.13391970098018646,0.05762297287583351,0.04739243537187576,0.012733396142721176,0.0554245188832283,0.03466562181711197,0.00042198694427497685,0.0013543599052354693,0.00013806148490402848,0.000437248992966488,0.19803093373775482,0.09101259708404541,0.1191883385181427,0.06250759214162827,0.04323030635714531,0.05053854361176491,0.04899098351597786,0.09564962238073349,0.009527509100735188,0.01089248713105917,0.04132216051220894,0.022947784513235092,0.0002385511907050386,0.0007848157547414303,0.00018957485735882074,0.00042388137080706656
466,0.5,,,,,,,0.5,,,,,,,13.0,0.0027713775634765625,499.0,0.9536080360412598,0.0069823842495679855,0.5613723397254944,-0.164524108171463,-0.12349052727222443,-0.1005425751209259,-0.06574089825153351,0.21157574653625488,0.010886013507843018,-0.0071735382080078125,-0.0018185675144195557,-0.0013009905815124512,0.0019484758377075195,0.0005885660648345947,-0.00014510750770568848,0.21050330996513367,0.15679730474948883,0.057589780539274216,0.07939009368419647,0.15398982167243958,0.09782034903764725,0.1197938546538353,0.06063781678676605,0.04880248010158539,0.014546351507306099,0.04814428091049194,0.03331756591796875,0.00046476698480546474,0.0015660184435546398,0.00013218920503277332,0.0004388002271298319,0.20015911757946014,0.10024748742580414,0.1081010028719902,0.0632626935839653,0.03853335231542587,0.050872933119535446,0.03840899094939232,0.08074885606765747,0.010057971812784672,0.011886171996593475,0.036114200949668884,0.02215932309627533,0.00025767667102627456,0.0009576089796610177,0.00016836381109897047,0.00042646005749702454
467,0.25,,,,,,,0.75,,,,,,,13.0,0.002389257773756981,499.0,0.9568225145339966,0.022622553631663322,0.5472835302352905,-0.16069874167442322,-0.13056984543800354,-0.10621772706508636,-0.0662461519241333,0.21985739469528198,0.003933846950531006,0.0022272467613220215,-0.00023061037063598633,0.0004911720752716064,0.005298525094985962,-0.0005003213882446289,-0.009611427783966064,0.1986430436372757,0.14859937131404877,0.04362103343009949,0.05773744732141495,0.16417665779590607,0.08024008572101593,0.10388733446598053,0.041001979261636734,0.04907672852277756,0.011754161678254604,0.04425070062279701,0.02476676180958748,0.000440560863353312,0.0012519604060798883,0.00011014624760719016,0.0003203210071660578,0.1990826576948166,0.09307809919118881,0.0922309160232544,0.045686401426792145,0.0387410968542099,0.04565727338194847,0.034005749970674515,0.07963329553604126,0.007062362041324377,0.010196184739470482,0.033794060349464417,0.016875941306352615,0.0002489937760401517,0.0007390636019408703,0.0001497304911026731,0.0002814011531881988
468,0.1,,,,,,,0.9,,,,,,,13.0,0.0017056355718523264,499.0,0.9613755941390991,0.06499399244785309,0.5864676237106323,-0.19179148972034454,-0.1610412895679474,-0.13974833488464355,-0.11335967481136322,0.2709837257862091,0.008690565824508667,-0.007035434246063232,0.0056375861167907715,0.004498720169067383,0.0009863972663879395,-3.316998481750488e-05,0.001557856798171997,0.17099766433238983,0.1410011351108551,0.04601512476801872,0.04384366795420647,0.1546153426170349,0.05841497331857681,0.08117548376321793,0.021636685356497765,0.03904489055275917,0.014597563073039055,0.03431639447808266,0.013428372330963612,0.0003470306401140988,0.0008903174893930554,7.678399560973048e-05,0.00022486853413283825,0.179733008146286,0.08606335520744324,0.08161523193120956,0.031754568219184875,0.037066709250211716,0.036843378096818924,0.033418379724025726,0.042412109673023224,0.0044761099852621555,0.01573469489812851,0.02040804922580719,0.0088236378505826,0.00023699623125139624,0.0005184676847420633,0.00012558390153571963,0.00019836900173686445
469,0.9,,,,,,,0.1,,,,,,,17.0,0.0018133323173969984,499.0,0.9516329169273376,0.03224387392401695,0.5765293836593628,-0.1740615963935852,-0.13349151611328125,-0.10368645936250687,-0.06688855588436127,0.2389233559370041,0.00992286205291748,-0.0014181137084960938,0.010482728481292725,0.00936800241470337,-0.0024126768112182617,-0.0027759671211242676,0.0015826225280761719,0.21667468547821045,0.17071151733398438,0.06518625468015671,0.08012089878320694,0.16109611093997955,0.0888892412185669,0.11428531259298325,0.043580055236816406,0.04977264627814293,0.007830738089978695,0.046597033739089966,0.023636916652321815,0.00044720902224071324,0.0014458221849054098,0.0001460890198359266,0.00041655698441900313,0.2028479427099228,0.10344776511192322,0.11078421771526337,0.0580984465777874,0.04252577945590019,0.04685297980904579,0.037621937692165375,0.07991000264883041,0.011475375853478909,0.01003388874232769,0.035046663135290146,0.015707533806562424,0.0002536727406550199,0.0008454009657725692,0.00017616114928387105,0.00033208049717359245
470,0.75,,,,,,,0.25,,,,,,,17.0,0.002094065072014928,499.0,0.9204442501068115,-0.015239743515849113,0.39790892601013184,-0.10298299789428711,-0.07312227785587311,-0.05633903294801712,-0.01954091154038906,0.13251902163028717,-0.0015105605125427246,-0.0025493204593658447,0.00036004185676574707,0.0019121170043945312,-0.0174635648727417,-0.0029164254665374756,0.007756561040878296,0.20556706190109253,0.1769627332687378,0.052583958953619,0.06794584542512894,0.16231800615787506,0.07935001701116562,0.11283732205629349,0.05091145634651184,0.04418916255235672,0.0072814300656318665,0.04460703954100609,0.019917190074920654,0.0004042980435770005,0.0012545965146273375,0.00012574878928717226,0.0003566553059499711,0.20162686705589294,0.10787992924451828,0.09901779890060425,0.04969890043139458,0.040733542293310165,0.04515555873513222,0.03485610708594322,0.08083131909370422,0.006799144670367241,0.007388576399534941,0.03160500526428223,0.014118789695203304,0.00024680932983756065,0.0007367987418547273,0.00015087796782609075,0.00029432118753902614
471,0.5,,,,,,,0.5,,,,,,,17.0,0.0020062276162207127,499.0,0.9655410051345825,0.0895921140909195,0.6004924178123474,-0.20023667812347412,-0.16125887632369995,-0.13868460059165955,-0.10924090445041656,0.2974534332752228,0.010361403226852417,-0.00588458776473999,0.011182188987731934,0.009694844484329224,-0.003570646047592163,0.003007054328918457,0.005529135465621948,0.1423265039920807,0.1248425841331482,0.0464111790060997,0.0421755313873291,0.18194319307804108,0.0715043842792511,0.10407060384750366,0.02918955497443676,0.0508609376847744,0.017243145033717155,0.040876708924770355,0.014988160692155361,0.0003450463991612196,0.0008545026648789644,9.983876952901483e-05,0.0002747352991718799,0.17384040355682373,0.07720911502838135,0.09442944079637527,0.030994655564427376,0.04737111181020737,0.043780069798231125,0.04078421741724014,0.04980820044875145,0.007409262005239725,0.019196011126041412,0.025531422346830368,0.010447145439684391,0.0002379834040766582,0.0004927337286062539,0.00016285746823996305,0.00022956050815992057
472,0.25,,,,,,,0.75,,,,,,,17.0,0.002183437580242753,499.0,0.9626866579055786,0.1331866979598999,0.6090006828308105,-0.21608632802963257,-0.177638441324234,-0.15636645257472992,-0.13530313968658447,0.3382894992828369,0.006044179201126099,0.006713986396789551,0.0029196441173553467,0.0022172629833221436,0.003862619400024414,0.0006523728370666504,0.012769460678100586,0.1600649356842041,0.12236303091049194,0.04460291936993599,0.035184428095817566,0.17520944774150848,0.07756706327199936,0.08040215820074081,0.026127520948648453,0.051483895629644394,0.016639109700918198,0.03152736276388168,0.012261991389095783,0.0003646079858299345,0.0008627145434729755,9.184578811982647e-05,0.00022776755213271827,0.18155083060264587,0.07929593324661255,0.07940323650836945,0.026629045605659485,0.04640738293528557,0.04242713749408722,0.03258667513728142,0.04520444944500923,0.006103720981627703,0.0185248926281929,0.022226205095648766,0.00781422108411789,0.00024634553119540215,0.0005293078138493001,0.00013887976820115,0.0002031421900028363
473,0.1,,,,,,,0.9,,,,,,,17.0,0.001808883505873382,499.0,0.16430240869522095,0.19095776975154877,0.6833956241607666,-0.26728737354278564,-0.2309223711490631,-0.22533759474754333,-0.24914324283599854,0.415571391582489,-0.0003832578659057617,0.0023259222507476807,-0.00753435492515564,-0.004737585783004761,-0.002985715866088867,0.001038193702697754,-0.0029639005661010742,0.22311554849147797,0.16311198472976685,0.10170962661504745,0.08022506535053253,0.1736828088760376,0.08021841198205948,0.10960846394300461,0.052992139011621475,0.03797980397939682,0.009337159804999828,0.02852325141429901,0.00842963345348835,0.00034403306199237704,0.000955592084210366,0.0001608620077604428,0.00039149579242803156,0.20528174936771393,0.09659691154956818,0.10242048650979996,0.04773326963186264,0.050943050533533096,0.04771193116903305,0.03851189464330673,0.044465068727731705,0.005644464399665594,0.006742740981280804,0.011211872100830078,0.0067063262686133385,0.000226082353037782,0.000590610143262893,0.0001313643151661381,0.0002382741658948362
474,0.9,,,,,,,0.1,,,,,,,18.0,0.001397539395838976,499.0,0.008774736896157265,0.15434718132019043,0.6297260522842407,-0.22928224503993988,-0.19391116499900818,-0.1948009729385376,-0.21338453888893127,0.3641704320907593,-0.02055370807647705,-0.00397413969039917,-0.0009995698928833008,-0.0004481673240661621,0.007360965013504028,0.007480442523956299,-0.014024734497070312,0.23870030045509338,0.19874665141105652,0.11288031190633774,0.09123338013887405,0.15778160095214844,0.07158226519823074,0.10348070412874222,0.045572903007268906,0.03240818902850151,0.006095812190324068,0.02855847030878067,0.007302944082766771,0.000365383893949911,0.0010217323433607817,0.0001960282534128055,0.0004944826941937208,0.21190916001796722,0.11767861247062683,0.11090335994958878,0.05541640892624855,0.047596365213394165,0.04667934030294418,0.03343195095658302,0.03655649721622467,0.0056550041772425175,0.00577988475561142,0.012896403670310974,0.006162385921925306,0.00024340172240044922,0.0006211206200532615,0.00015305375563912094,0.0003005904145538807
475,0.75,,,,,,,0.25,,,,,,,18.0,0.0016398498555645347,499.0,0.6609749794006348,0.021019507199525833,0.4322459399700165,-0.14181949198246002,-0.10834527015686035,-0.08620139956474304,-0.05415603518486023,0.17648017406463623,0.002736300230026245,0.005654662847518921,-0.01341712474822998,-0.01116800308227539,-0.002945244312286377,0.0007565617561340332,-0.006119787693023682,0.26633116602897644,0.25389474630355835,0.09717106074094772,0.08487815409898758,0.1305626779794693,0.0646088570356369,0.09108462929725647,0.0345388688147068,0.028529876843094826,0.0035776400472968817,0.027754701673984528,0.013356923125684261,0.00039124919567257166,0.0012841777643188834,0.0001683680311543867,0.0004739046562463045,0.2188064008951187,0.15531404316425323,0.11262064427137375,0.061129987239837646,0.038998138159513474,0.037237752228975296,0.03604011982679367,0.05221179872751236,0.00648916931822896,0.005096412263810635,0.015905624255537987,0.009693264961242676,0.00021466947509907186,0.0007139843655750155,0.00016568660794291645,0.0003585131489671767
476,0.5,,,,,,,0.5,,,,,,,18.0,0.0017305994406342506,499.0,0.9700419902801514,0.21932125091552734,0.6413848400115967,-0.25497812032699585,-0.2151792198419571,-0.2008969783782959,-0.1891833394765854,0.4248068332672119,0.006634265184402466,-0.0020568668842315674,0.0023311376571655273,0.005801796913146973,-0.002806931734085083,0.002932041883468628,-0.002410799264907837,0.1261078119277954,0.09527978301048279,0.05946377292275429,0.03754809498786926,0.1917559951543808,0.07625070959329605,0.1147112250328064,0.029827674850821495,0.05856265500187874,0.02594512328505516,0.044041864573955536,0.012033240869641304,0.00034066897933371365,0.0007059451309032738,0.00013456784654408693,0.0002701265038922429,0.15879443287849426,0.060860950499773026,0.10423532873392105,0.026683621108531952,0.0588453970849514,0.04575303941965103,0.047225747257471085,0.048543695360422134,0.015889430418610573,0.029148953035473824,0.02831113152205944,0.008229980245232582,0.000248589989496395,0.00042494124500080943,0.00019378060824237764,0.00020216009579598904
477,0.25,,,,,,,0.75,,,,,,,18.0,0.0015410755295306444,499.0,0.018890250474214554,0.17913685739040375,0.6123496294021606,-0.2524256110191345,-0.2240714728832245,-0.22035183012485504,-0.24204975366592407,0.37940460443496704,-0.007574260234832764,-0.001970827579498291,0.003984302282333374,0.004098713397979736,-0.00798371434211731,-0.005746960639953613,-0.0018582344055175781,0.23605014383792877,0.16897279024124146,0.1132504865527153,0.0748809352517128,0.15554125607013702,0.07717221230268478,0.09854589402675629,0.04410930722951889,0.03311420604586601,0.0027932999655604362,0.024387381970882416,0.007151773199439049,0.0003541798796504736,0.0009426011820323765,0.00017378870688844472,0.0003572218702174723,0.20985503494739532,0.1023690328001976,0.10784327238798141,0.043816693127155304,0.0443732887506485,0.045615941286087036,0.03203507512807846,0.04066210985183716,0.003005355130881071,0.004200891125947237,0.009414847008883953,0.005430398974567652,0.00023430405417457223,0.0005915150977671146,0.00014742409985046834,0.00020390335703268647
478,0.1,,,,,,,0.9,,,,,,,18.0,0.0019897485617548227,499.0,0.03896529972553253,0.1863606870174408,0.7030503749847412,-0.2624886631965637,-0.23137840628623962,-0.2252987027168274,-0.24424397945404053,0.41876763105392456,-0.002802133560180664,0.0003878772258758545,-0.0005550086498260498,-0.0013141036033630371,0.0055831968784332275,0.01262781023979187,0.0033979713916778564,0.20428964495658875,0.14436942338943481,0.11542054265737534,0.14760731160640717,0.18388214707374573,0.08560562878847122,0.2493257373571396,0.09511665999889374,0.043196726590394974,0.0037179517094045877,0.07358074188232422,-0.001662225229665637,0.000374075083527714,0.001132079167291522,0.00022688870376441628,0.0007682065479457378,0.20838914811611176,0.09158634394407272,0.17389510571956635,0.08737768977880478,0.05798588693141937,0.05255088210105896,0.07148266583681107,0.0629023090004921,0.01053677685558796,0.005407867021858692,0.028465697541832924,0.00901583582162857,0.00026484119007363915,0.0007228850736282766,0.0002356111363042146,0.0005240636528469622
479,0.9,,,,,,,0.1,,,,,,,19.0,0.00124487210996449,499.0,0.047249481081962585,0.20374304056167603,0.6879222989082336,-0.26647141575813293,-0.23699621856212616,-0.2316720187664032,-0.24878978729248047,0.4282735586166382,-0.0005854368209838867,-0.0011534690856933594,-0.00176161527633667,0.004999488592147827,-0.0006464123725891113,-0.00913172960281372,0.0004851222038269043,0.15263359248638153,0.09101144969463348,0.09382718801498413,0.14237137138843536,0.19958753883838654,0.09653723984956741,0.3341914713382721,0.13751959800720215,0.05333448946475983,0.01003685500472784,0.09856513142585754,-0.0035084804985672235,0.0003244108520448208,0.0009211171418428421,0.00022190198069438338,0.0008136800024658442,0.18690243363380432,0.063444122672081,0.203460231423378,0.10533026605844498,0.062060896307229996,0.05661224573850632,0.10202644020318985,0.07125993818044662,0.01333764847368002,0.008703792467713356,0.04388413578271866,0.012019230984151363,0.0002495358930900693,0.0005895007052458823,0.00026577565586194396,0.0006980994949117303
480,0.75,,,,,,,0.25,,,,,,,19.0,0.002161471638828516,499.0,0.961468517780304,0.06022002547979355,0.5977391004562378,-0.17919307947158813,-0.15562030673027039,-0.11812333762645721,-0.09218541532754898,0.2710093855857849,0.0026813149452209473,0.0048919618129730225,-0.011336982250213623,-0.005812287330627441,-0.003598511219024658,0.0026391446590423584,0.006914675235748291,0.12464821338653564,0.09299852699041367,0.0437738373875618,0.04454657807946205,0.17770567536354065,0.08425941318273544,0.11596635729074478,0.04460112750530243,0.05468808487057686,0.014470738358795643,0.04401518404483795,0.02038547955453396,0.0003407011681701988,0.0008401132072322071,9.810076153371483e-05,0.00031665514688938856,0.15903492271900177,0.059575725346803665,0.09751158952713013,0.0359763503074646,0.04737851768732071,0.049151040613651276,0.04314763471484184,0.07163850218057632,0.01068061962723732,0.01760801486670971,0.029265277087688446,0.013199404813349247,0.0002357348712394014,0.0005164259346202016,0.0001825505605665967,0.000331123941577971
